/data/UFget/MM/Pajek/HEP-th-new/HEP-th-new.mtx,90,0.750468,1.031046
/data/UFget/MM/Pajek/patents_main/patents_main.mtx,8591,2.284692,2.244795
/data/UFget/MM/Pajek/patents/patents.mtx,134814,2.156503,13.194160
/data/UFget/MM/PARSEC/SiH4/SiH4.mtx,2,0.121367,0.113793
/data/UFget/MM/PARSEC/SiNa/SiNa.mtx,2,0.123968,0.115103
/data/UFget/MM/PARSEC/benzene/benzene.mtx,2,0.109649,0.110431
/data/UFget/MM/PARSEC/Na5/Na5.mtx,2,0.166905,0.139853
/data/UFget/MM/PARSEC/Si5H12/Si5H12.mtx,2,0.133094,0.074385
/data/UFget/MM/PARSEC/Si10H16/Si10H16.mtx,2,0.169067,0.151849
/data/UFget/MM/PARSEC/SiO/SiO.mtx,2,0.141150,0.085117
/data/UFget/MM/PARSEC/H2O/H2O.mtx,2,0.123976,0.123561
/data/UFget/MM/PARSEC/GaAsH6/GaAsH6.mtx,2,0.180573,0.185998
/data/UFget/MM/PARSEC/Si34H36/Si34H36.mtx,2,0.174544,0.173192
/data/UFget/MM/PARSEC/Ga3As3H12/Ga3As3H12.mtx,2,0.255130,0.246035
/data/UFget/MM/PARSEC/Ga10As10H30/Ga10As10H30.mtx,2,0.175982,0.179202
/data/UFget/MM/PARSEC/CO/CO.mtx,2,0.128361,0.141538
/data/UFget/MM/PARSEC/Ge87H76/Ge87H76.mtx,2,0.206277,0.192539
/data/UFget/MM/PARSEC/Ge99H100/Ge99H100.mtx,2,0.214619,0.199083
/data/UFget/MM/PARSEC/Ga19As19H42/Ga19As19H42.mtx,2,0.201177,0.196590
/data/UFget/MM/PARSEC/Si87H76/Si87H76.mtx,2,0.152138,0.159496
/data/UFget/MM/PARSEC/SiO2/SiO2.mtx,2,0.211638,0.224114
/data/UFget/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.mtx,2,0.227121,0.215976
/data/UFget/MM/PARSEC/Ga41As41H72/Ga41As41H72.mtx,2,0.205328,0.200391
/data/UFget/MM/POLYFLOW/invextr1_new/invextr1_new.mtx,96,2.914909,2.156605
/data/UFget/MM/POLYFLOW/mixtank_new/mixtank_new.mtx,52,2.172795,1.680542
/data/UFget/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,2,0.060266,0.063138
/data/UFget/MM/Pothen/barth5/barth5.mtx,15,0.179834,0.179023
/data/UFget/MM/Pothen/bodyy4/bodyy4.mtx,26,0.415215,0.437248
/data/UFget/MM/Pothen/bodyy5/bodyy5.mtx,28,0.429807,0.464926
/data/UFget/MM/Pothen/bodyy6/bodyy6.mtx,36,0.520452,0.538667
/data/UFget/MM/Pothen/skirt/skirt.mtx,29,0.602821,0.574397
/data/UFget/MM/Pothen/tandem_vtx/tandem_vtx.mtx,8,0.181939,0.189657
/data/UFget/MM/Pothen/pwt/pwt.mtx,155,1.451301,1.597651
/data/UFget/MM/Pothen/onera_dual/onera_dual.mtx,495,2.033766,1.973113
/data/UFget/MM/Pothen/tandem_dual/tandem_dual.mtx,269,1.631137,1.611921
/data/UFget/MM/Puri/ABACUS_shell_ud/ABACUS_shell_ud.mtx,16,0.285638,0.288316
/data/UFget/MM/Puri/ABACUS_shell_ld/ABACUS_shell_ld.mtx,16,0.283880,0.285638
/data/UFget/MM/Puri/ABACUS_shell_md/ABACUS_shell_md.mtx,16,0.286930,0.286606
/data/UFget/MM/Puri/ABACUS_shell_hd/ABACUS_shell_hd.mtx,16,0.285960,0.286606
/data/UFget/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.mtx,237,0.912402,0.960511
/data/UFget/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.mtx,237,0.913981,0.946740
/data/UFget/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.mtx,237,0.906142,0.962260
/data/UFget/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.mtx,237,0.933359,0.953576
/data/UFget/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.mtx,237,0.906142,0.953576
/data/UFget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.mtx,237,0.946740,0.948440
/data/UFget/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.mtx,237,0.906142,0.946740
/data/UFget/MM/QCD/conf5_4-8x8-05/conf5_4-8x8-05.mtx,1695,9.381238,8.065358
/data/UFget/MM/QCD/conf5_4-8x8-10/conf5_4-8x8-10.mtx,1695,9.329465,8.096260
/data/UFget/MM/QCD/conf5_4-8x8-15/conf5_4-8x8-15.mtx,1695,9.370838,8.127400
/data/UFget/MM/QCD/conf5_4-8x8-20/conf5_4-8x8-20.mtx,1695,9.329465,8.034692
/data/UFget/MM/QCD/conf6_0-8x8-20/conf6_0-8x8-20.mtx,1695,9.412579,8.119592
/data/UFget/MM/QCD/conf6_0-8x8-30/conf6_0-8x8-30.mtx,1695,9.423072,8.127400
/data/UFget/MM/QCD/conf6_0-8x8-80/conf6_0-8x8-80.mtx,1695,9.370838,8.088513
/data/UFget/MM/QLi/crashbasis/crashbasis.mtx,267,3.136151,3.031731
/data/UFget/MM/QLi/majorbasis/majorbasis.mtx,267,3.188566,3.052520
/data/UFget/MM/QLi/largebasis/largebasis.mtx,220010,25.216761,23.719441
/data/UFget/MM/QY/case9/case9.mtx,1314,2.480079,0.995429
/data/UFget/MM/QY/case39/case39.mtx,1183,7.624271,0.941876
/data/UFget/MM/Rajat/rajat09/rajat09.mtx,135,0.765599,0.775386
/data/UFget/MM/Rajat/rajat10/rajat10.mtx,150,0.854861,0.849471
/data/UFget/MM/Rajat/rajat16/rajat16.mtx,655,2.190638,0.762407
/data/UFget/MM/Rajat/rajat18/rajat18.mtx,689,1.895181,0.783374
/data/UFget/MM/Rajat/rajat17/rajat17.mtx,655,2.203111,0.759228
/data/UFget/MM/Rajat/rajat23/rajat23.mtx,3806,3.607187,2.483324
/data/UFget/MM/Rajat/rajat20/rajat20.mtx,635,2.090371,0.748172
/data/UFget/MM/Rajat/rajat25/rajat25.mtx,637,2.142391,0.767390
/data/UFget/MM/Rajat/rajat28/rajat28.mtx,637,2.143963,0.773279
/data/UFget/MM/Rajat/rajat31/rajat31.mtx,1875,4.879470,5.387215
/data/UFget/MM/Raju/laminar_duct3D/laminar_duct3D.mtx,162,5.423296,4.121923
/data/UFget/MM/Rommes/juba40k/juba40k.mtx,1009,1.924536,1.924536
/data/UFget/MM/Rommes/bauru5727/bauru5727.mtx,1010,1.906847,1.944700
/data/UFget/MM/Ronis/xenon1/xenon1.mtx,191,3.278970,2.977956
/data/UFget/MM/Ronis/xenon2/xenon2.mtx,476,5.512252,4.865528
/data/UFget/MM/Rost/RFdevice/RFdevice.mtx,1577,2.820615,2.273153
/data/UFget/MM/Rothberg/struct4/struct4.mtx,19,0.874047,0.774118
/data/UFget/MM/Rothberg/struct3/struct3.mtx,55,1.187980,1.177922
/data/UFget/MM/Rothberg/cfd1/cfd1.mtx,17,0.579530,0.570114
/data/UFget/MM/Rothberg/cfd2/cfd2.mtx,29,0.886373,0.841991
/data/UFget/MM/Rothberg/3dtube/3dtube.mtx,4,0.634411,0.518945
/data/UFget/MM/Rothberg/gearbox/gearbox.mtx,34,2.325338,2.101054
/data/UFget/MM/Rudnyi/water_tank/water_tank.mtx,47,1.627424,1.440732
/data/UFget/MM/Sandia/mult_dcop_03/mult_dcop_03.mtx,187,0.523443,0.841831
/data/UFget/MM/Sandia/mult_dcop_01/mult_dcop_01.mtx,187,0.515935,0.838983
/data/UFget/MM/Sandia/mult_dcop_02/mult_dcop_02.mtx,187,0.489519,0.838217
/data/UFget/MM/Sandia/ASIC_100ks/ASIC_100ks.mtx,3815,4.771936,4.878342
/data/UFget/MM/Sandia/ASIC_100k/ASIC_100k.mtx,1553,1.488389,0.760721
/data/UFget/MM/Sandia/ASIC_320ks/ASIC_320ks.mtx,9191,8.332314,6.999662
/data/UFget/MM/Sandia/ASIC_680ks/ASIC_680ks.mtx,13933,9.323080,5.321303
/data/UFget/MM/Sandia/ASIC_320k/ASIC_320k.mtx,3743,2.363950,1.039093
/data/UFget/MM/Sandia/ASIC_680k/ASIC_680k.mtx,11382,2.373442,1.134095
/data/UFget/MM/Sanghavi/ecl32/ecl32.mtx,537,2.402186,2.089459
/data/UFget/MM/Schenk/nlpkkt80/nlpkkt80.mtx,531200,10.314097,10.931805
/data/UFget/MM/Schenk/nlpkkt120/nlpkkt120.mtx,1771200,9.650888,10.423532
/data/UFget/MM/Schenk_AFE/af_0_k101/af_0_k101.mtx,75,6.979283,7.135811
/data/UFget/MM/Schenk_AFE/af_1_k101/af_1_k101.mtx,75,7.003165,6.962599
/data/UFget/MM/Schenk_AFE/af_2_k101/af_2_k101.mtx,75,6.973499,7.055364
/data/UFget/MM/Schenk_AFE/af_3_k101/af_3_k101.mtx,75,7.052079,7.279871
/data/UFget/MM/Schenk_AFE/af_4_k101/af_4_k101.mtx,75,6.877859,7.057994
/data/UFget/MM/Schenk_AFE/af_5_k101/af_5_k101.mtx,75,6.987011,7.133122
/data/UFget/MM/Schenk_AFE/af_shell1/af_shell1.mtx,136,8.856413,8.539508
/data/UFget/MM/Schenk_AFE/af_shell2/af_shell2.mtx,136,9.023853,8.514597
/data/UFget/MM/Schenk_AFE/af_shell3/af_shell3.mtx,136,9.069145,8.538547
/data/UFget/MM/Schenk_AFE/af_shell4/af_shell4.mtx,136,8.834762,8.451070
/data/UFget/MM/Schenk_AFE/af_shell5/af_shell5.mtx,136,8.891694,8.518420
/data/UFget/MM/Schenk_AFE/af_shell6/af_shell6.mtx,136,8.962046,8.486983
/data/UFget/MM/Schenk_AFE/af_shell7/af_shell7.mtx,136,9.152268,8.526076
/data/UFget/MM/Schenk_AFE/af_shell8/af_shell8.mtx,136,8.957814,8.427607
/data/UFget/MM/Schenk_AFE/af_shell9/af_shell9.mtx,136,8.970521,8.463322
/data/UFget/MM/Schenk_AFE/af_shell10/af_shell10.mtx,181,8.809809,8.804007
/data/UFget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.mtx,37,1.258628,1.209270
/data/UFget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.mtx,134,2.817828,3.377781
/data/UFget/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,40,1.440756,1.421694
/data/UFget/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,285,3.121244,4.486035
/data/UFget/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,285,3.121244,4.507791
/data/UFget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.mtx,200,2.398767,3.252532
/data/UFget/MM/Schenk_IBMSDS/matrix_9/matrix_9.mtx,341,4.134800,5.161639
/data/UFget/MM/Schenk_ISEI/igbt3/igbt3.mtx,41,0.939095,1.051555
/data/UFget/MM/Schenk_ISEI/nmos3/nmos3.mtx,49,1.103543,1.181820
/data/UFget/MM/Schenk_ISEI/para-10/para-10.mtx,81,1.903090,1.940861
/data/UFget/MM/Schenk_ISEI/para-5/para-5.mtx,81,1.885739,1.918083
/data/UFget/MM/Schenk_ISEI/para-6/para-6.mtx,81,1.896603,1.933475
/data/UFget/MM/Schenk_ISEI/para-7/para-7.mtx,81,1.902470,1.933475
/data/UFget/MM/Schenk_ISEI/para-8/para-8.mtx,81,1.892764,1.918713
/data/UFget/MM/Schenk_ISEI/para-9/para-9.mtx,81,1.886347,1.915411
/data/UFget/MM/Schenk_ISEI/barrier2-1/barrier2-1.mtx,97,2.185357,1.996099
/data/UFget/MM/Schenk_ISEI/barrier2-2/barrier2-2.mtx,97,2.181586,1.986929
/data/UFget/MM/Schenk_ISEI/barrier2-3/barrier2-3.mtx,97,2.185067,2.000230
/data/UFget/MM/Schenk_ISEI/barrier2-4/barrier2-4.mtx,97,2.191185,1.993920
/data/UFget/MM/Schenk_ISEI/barrier2-10/barrier2-10.mtx,98,2.192875,2.022895
/data/UFget/MM/Schenk_ISEI/barrier2-11/barrier2-11.mtx,98,2.225933,2.062302
/data/UFget/MM/Schenk_ISEI/barrier2-12/barrier2-12.mtx,98,2.213638,2.075269
/data/UFget/MM/Schenk_ISEI/barrier2-9/barrier2-9.mtx,98,2.224462,2.048747
/data/UFget/MM/Schenk_ISEI/para-4/para-4.mtx,80,1.877041,1.886285
/data/UFget/MM/Schenk_ISEI/ohne2/ohne2.mtx,24,1.298939,1.095244
/data/UFget/MM/Schmid/thermal1/thermal1.mtx,86,0.836204,0.820520
/data/UFget/MM/Schmid/thermal2/thermal2.mtx,992,3.881426,3.711253
/data/UFget/MM/Shen/e40r0100/e40r0100.mtx,22,1.036038,1.026709
/data/UFget/MM/Shyy/shyy161/shyy161.mtx,3,0.079282,0.077475
/data/UFget/MM/Simon/raefsky6/raefsky6.mtx,6,0.402465,0.349722
/data/UFget/MM/Simon/raefsky5/raefsky5.mtx,9,0.519387,0.499928
/data/UFget/MM/Simon/raefsky1/raefsky1.mtx,3,0.420870,0.283352
/data/UFget/MM/Simon/raefsky2/raefsky2.mtx,3,0.421439,0.283352
/data/UFget/MM/Simon/olafu/olafu.mtx,9,1.028190,0.826283
/data/UFget/MM/Simon/raefsky4/raefsky4.mtx,54,2.312166,2.113437
/data/UFget/MM/Simon/raefsky3/raefsky3.mtx,19,2.838756,2.102678
/data/UFget/MM/Simon/venkat25/venkat25.mtx,15,0.919100,0.873510
/data/UFget/MM/Simon/venkat50/venkat50.mtx,15,0.922392,0.873510
/data/UFget/MM/Simon/venkat01/venkat01.mtx,15,0.891874,0.857067
/data/UFget/MM/Simon/bbmat/bbmat.mtx,44,2.083304,1.790532
/data/UFget/MM/Simon/appu/appu.mtx,47,2.354541,1.978076
/data/UFget/MM/Sinclair/3Dspectralwave2/3Dspectralwave2.mtx,191,2.521288,5.490806
/data/UFget/MM/Sinclair/3Dspectralwave/3Dspectralwave.mtx,334,3.851334,9.621403
/data/UFget/MM/SNAP/wiki-Vote/wiki-Vote.mtx,21,0.269786,0.155806
/data/UFget/MM/SNAP/p2p-Gnutella31/p2p-Gnutella31.mtx,482,1.198027,1.181954
/data/UFget/MM/SNAP/ca-CondMat/ca-CondMat.mtx,309,1.371496,1.379234
/data/UFget/MM/SNAP/ca-HepPh/ca-HepPh.mtx,50,0.683326,0.553992
/data/UFget/MM/SNAP/cit-HepTh/cit-HepTh.mtx,90,0.763176,1.026104
/data/UFget/MM/SNAP/email-Enron/email-Enron.mtx,94,0.662328,0.301677
/data/UFget/MM/SNAP/ca-AstroPh/ca-AstroPh.mtx,125,1.256101,1.115165
/data/UFget/MM/SNAP/cit-HepPh/cit-HepPh.mtx,203,1.351172,1.553083
/data/UFget/MM/SNAP/soc-Epinions1/soc-Epinions1.mtx,147,0.699699,0.313086
/data/UFget/MM/SNAP/soc-sign-Slashdot081106/soc-sign-Slashdot081106.mtx,227,0.805835,0.386916
/data/UFget/MM/SNAP/soc-sign-Slashdot090216/soc-sign-Slashdot090216.mtx,241,0.835577,0.409621
/data/UFget/MM/SNAP/soc-sign-Slashdot090221/soc-sign-Slashdot090221.mtx,239,0.831507,0.403804
/data/UFget/MM/SNAP/soc-sign-epinions/soc-sign-epinions.mtx,162,0.573461,0.261659
/data/UFget/MM/SNAP/soc-Slashdot0811/soc-Slashdot0811.mtx,276,1.168508,0.523625
/data/UFget/MM/SNAP/soc-Slashdot0902/soc-Slashdot0902.mtx,289,1.198947,0.542509
/data/UFget/MM/SNAP/amazon0302/amazon0302.mtx,1481,2.545960,2.778980
/data/UFget/MM/SNAP/web-NotreDame/web-NotreDame.mtx,751,2.318053,2.083534
/data/UFget/MM/SNAP/web-Stanford/web-Stanford.mtx,1454,2.306708,2.581657
/data/UFget/MM/SNAP/roadNet-PA/roadNet-PA.mtx,2312,3.971530,4.287649
/data/UFget/MM/SNAP/amazon0312/amazon0312.mtx,1891,3.386153,4.195241
/data/UFget/MM/SNAP/amazon0505/amazon0505.mtx,1415,3.038122,3.492296
/data/UFget/MM/SNAP/amazon0601/amazon0601.mtx,1436,3.310435,4.075915
/data/UFget/MM/SNAP/roadNet-TX/roadNet-TX.mtx,4051,5.124119,5.461233
/data/UFget/MM/SNAP/web-Google/web-Google.mtx,11176,4.341933,4.493458
/data/UFget/MM/SNAP/roadNet-CA/roadNet-CA.mtx,5416,5.091505,5.616773
/data/UFget/MM/SNAP/cit-Patents/cit-Patents.mtx,134814,2.212178,14.099236
/data/UFget/MM/SNAP/as-Skitter/as-Skitter.mtx,1070,2.645057,0.570651
/data/UFget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.mtx,550,2.067843,1.021421
/data/UFget/MM/Sorensen/Linux_call_graph/Linux_call_graph.mtx,1605,2.261306,1.602981
/data/UFget/MM/Szczerba/Ill_Stokes/Ill_Stokes.mtx,1394,1.996085,1.497883
/data/UFget/MM/TKK/g3rmt3m3/g3rmt3m3.mtx,5,0.569538,0.468346
/data/UFget/MM/TKK/t520/t520.mtx,10,0.915048,0.812971
/data/UFget/MM/TKK/cbuckle/cbuckle.mtx,9,0.615672,0.580022
/data/UFget/MM/TKK/cyl6/cyl6.mtx,9,0.977313,0.832822
/data/UFget/MM/TKK/tube1/tube1.mtx,8,0.752921,0.675911
/data/UFget/MM/TKK/tube2/tube2.mtx,12,1.316261,1.089563
/data/UFget/MM/TKK/smt/smt.mtx,6,1.118391,0.756086
/data/UFget/MM/TKK/s4dkt3m2/s4dkt3m2.mtx,61,4.527528,4.439022
/data/UFget/MM/TKK/engine/engine.mtx,125,4.318658,4.376265
/data/UFget/MM/Tromble/language/language.mtx,8870,3.739375,2.131408
/data/UFget/MM/TSOPF/TSOPF_FS_b9_c6/TSOPF_FS_b9_c6.mtx,1314,2.471643,0.990004
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c1/TSOPF_RS_b162_c1.mtx,20,0.889859,0.936992
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c7/TSOPF_RS_b39_c7.mtx,98,1.930974,2.540986
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c1/TSOPF_FS_b162_c1.mtx,178,3.801615,0.943248
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,57,2.093091,2.235721
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,263,3.986355,4.878631
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,830,6.551133,0.966878
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c4/TSOPF_RS_b162_c4.mtx,76,2.602267,2.954222
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,415,5.645721,6.821578
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,37,3.216232,2.473633
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c3/TSOPF_FS_b162_c3.mtx,505,6.971610,0.910618
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c19/TSOPF_FS_b39_c19.mtx,2242,9.592432,0.725366
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c4/TSOPF_FS_b162_c4.mtx,669,6.914139,0.896976
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,72,5.013106,3.546968
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c30/TSOPF_FS_b39_c30.mtx,3536,12.476085,0.597810
/data/UFget/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,190,15.079079,1.078197
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,190,15.091269,1.075898
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,107,6.610989,5.041615
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,369,10.122061,0.981977
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,46,10.727044,8.381339
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,549,10.187183,0.699113
/data/UFget/MM/Um/2cubes_sphere/2cubes_sphere.mtx,8,0.198630,0.209632
/data/UFget/MM/Um/offshore/offshore.mtx,76,1.262599,1.275476
/data/UFget/MM/UTEP/Dubcova1/Dubcova1.mtx,23,0.541413,0.557180
/data/UFget/MM/UTEP/Dubcova2/Dubcova2.mtx,40,0.863012,0.975124
/data/UFget/MM/UTEP/Dubcova3/Dubcova3.mtx,45,1.810023,1.729157
/data/UFget/MM/vanHeukelum/cage10/cage10.mtx,228,1.351200,1.287222
/data/UFget/MM/vanHeukelum/cage11/cage11.mtx,738,3.055433,3.007863
/data/UFget/MM/vanHeukelum/cage12/cage12.mtx,1974,6.043497,5.875188
/data/UFget/MM/vanHeukelum/cage13/cage13.mtx,5366,9.323541,9.456166
/data/UFget/MM/vanHeukelum/cage14/cage14.mtx,15058,8.994208,9.370311
/data/UFget/MM/vanHeukelum/cage15/cage15.mtx,35068,7.174608,7.628789
/data/UFget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,20,0.453152,0.359419
/data/UFget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,20,0.477459,0.371952
/data/UFget/MM/Vavasis/av41092/av41092.mtx,124,1.278652,0.814967
/data/UFget/MM/VDOL/hangGlider_4/hangGlider_4.mtx,2594,1.434319,1.808176
/data/UFget/MM/VDOL/hangGlider_5/hangGlider_5.mtx,2669,1.438759,1.820328
/data/UFget/MM/VDOL/lowThrust_4/lowThrust_4.mtx,6781,3.116178,2.575617
/data/UFget/MM/VDOL/lowThrust_11/lowThrust_11.mtx,9184,4.233778,2.974439
/data/UFget/MM/VDOL/lowThrust_12/lowThrust_12.mtx,9229,4.116578,2.787947
/data/UFget/MM/VDOL/lowThrust_13/lowThrust_13.mtx,9238,4.058570,2.931189
/data/UFget/MM/Wang/wang3/wang3.mtx,300,1.175747,1.277986
/data/UFget/MM/Wang/wang4/wang4.mtx,304,1.202470,1.311617
/data/UFget/MM/Watson/chem_master1/chem_master1.mtx,101,0.741296,0.857320
/data/UFget/MM/Watson/Baumann/Baumann.mtx,532,2.308301,2.487068
/data/UFget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,6,0.069770,0.061527
/data/UFget/MM/Williams/mc2depi/mc2depi.mtx,206,1.023363,0.985016
/data/UFget/MM/Williams/cop20k_A/cop20k_A.mtx,508,4.713689,3.886504
/data/UFget/MM/Williams/cant/cant.mtx,27,1.128603,1.008396
/data/UFget/MM/Williams/pdb1HYS/pdb1HYS.mtx,2,0.485829,0.313391
/data/UFget/MM/Williams/consph/consph.mtx,140,6.401029,4.806188
/data/UFget/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,75118,10.768927,10.742661
/data/UFget/MM/Zaoui/kkt_power/kkt_power.mtx,121382,6.183687,7.169465
/data/UFget/MM/Zhao/Zhao1/Zhao1.mtx,11287,3.926065,4.179989
/data/UFget/MM/Zhao/Zhao2/Zhao2.mtx,11287,3.854027,4.264862
