/data/UFget/MM/Oberwolfach/t2dah_e/t2dah_e.mtx,13,2.109094,2.017159
/data/UFget/MM/Oberwolfach/t2dah/t2dah.mtx,13,2.017159,1.976613
/data/UFget/MM/Oberwolfach/chipcool0/chipcool0.mtx,38,2.740691,2.531981
/data/UFget/MM/Oberwolfach/chipcool1/chipcool1.mtx,38,2.764680,2.621283
/data/UFget/MM/Oberwolfach/inlet/inlet.mtx,8,2.061100,2.267538
/data/UFget/MM/Oberwolfach/gyro_m/gyro_m.mtx,19,2.416567,2.263482
/data/UFget/MM/Oberwolfach/t3dl_a/t3dl_a.mtx,33,3.901630,3.627943
/data/UFget/MM/Oberwolfach/t3dl/t3dl.mtx,33,3.929203,3.682002
/data/UFget/MM/Oberwolfach/rail_79841/rail_79841.mtx,11406,3.597010,4.166443
/data/UFget/MM/Oberwolfach/gyro_k/gyro_k.mtx,7,3.135975,2.557762
/data/UFget/MM/Oberwolfach/gyro/gyro.mtx,7,3.184114,2.490491
/data/UFget/MM/Oberwolfach/windscreen/windscreen.mtx,57,3.950420,3.920976
/data/UFget/MM/Oberwolfach/gas_sensor/gas_sensor.mtx,83,3.569760,3.774835
/data/UFget/MM/Oberwolfach/filter3D/filter3D.mtx,44,3.183480,3.190365
/data/UFget/MM/Oberwolfach/t3dh_a/t3dh_a.mtx,46,3.758568,3.783819
/data/UFget/MM/Oberwolfach/t3dh_e/t3dh_e.mtx,46,3.752497,3.790765
/data/UFget/MM/Oberwolfach/t3dh/t3dh.mtx,46,3.635071,3.689918
/data/UFget/MM/Oberwolfach/boneS01/boneS01.mtx,157,3.863625,3.997076
/data/UFget/MM/Oberwolfach/boneS10/boneS10.mtx,387,4.084576,3.954464
/data/UFget/MM/Oberwolfach/bone010/bone010.mtx,471,4.178833,4.114455
/data/UFget/MM/Okunbor/aft01/aft01.mtx,17,2.226510,2.191720
/data/UFget/MM/Okunbor/aft02/aft02.mtx,16,2.299189,2.227339
/data/UFget/MM/Pajek/foldoc/foldoc.mtx,2,0.392832,0.394845
/data/UFget/MM/Pajek/Wordnet3/Wordnet3.mtx,591,2.154351,2.676758
/data/UFget/MM/Pajek/dictionary28/dictionary28.mtx,1254,3.047646,2.803259
/data/UFget/MM/Pajek/internet/internet.mtx,1979,2.365045,2.278307
/data/UFget/MM/Pajek/Reuters911/Reuters911.mtx,59,3.104747,2.880148
/data/UFget/MM/Pajek/EAT_SR/EAT_SR.mtx,64,3.199229,2.792159
/data/UFget/MM/Pajek/EAT_RS/EAT_RS.mtx,64,2.396987,2.477013
/data/UFget/MM/Pajek/HEP-th/HEP-th.mtx,90,2.433665,3.809215
/data/UFget/MM/Pajek/HEP-th-new/HEP-th-new.mtx,90,2.446526,3.814182
/data/UFget/MM/Pajek/patents_main/patents_main.mtx,8591,1.425511,6.948515
/data/UFget/MM/Pajek/patents/patents.mtx,134814,0.507010,5.675479
/data/UFget/MM/PARSEC/SiH4/SiH4.mtx,2,0.982989,0.977809
/data/UFget/MM/PARSEC/SiNa/SiNa.mtx,2,1.006879,0.988319
/data/UFget/MM/PARSEC/benzene/benzene.mtx,2,1.019671,0.942922
/data/UFget/MM/PARSEC/Na5/Na5.mtx,2,1.211843,1.069915
/data/UFget/MM/PARSEC/Si5H12/Si5H12.mtx,2,1.139046,1.022286
/data/UFget/MM/PARSEC/Si10H16/Si10H16.mtx,2,1.246842,0.993505
/data/UFget/MM/PARSEC/SiO/SiO.mtx,2,1.140189,1.029007
/data/UFget/MM/PARSEC/H2O/H2O.mtx,2,1.110712,1.063718
/data/UFget/MM/PARSEC/GaAsH6/GaAsH6.mtx,2,1.364222,1.184033
/data/UFget/MM/PARSEC/Si34H36/Si34H36.mtx,2,1.343698,1.058640
/data/UFget/MM/PARSEC/Ga3As3H12/Ga3As3H12.mtx,2,1.694547,1.292530
/data/UFget/MM/PARSEC/Ga10As10H30/Ga10As10H30.mtx,2,1.368022,1.084210
/data/UFget/MM/PARSEC/CO/CO.mtx,2,1.129321,1.087447
/data/UFget/MM/PARSEC/Ge87H76/Ge87H76.mtx,2,1.488173,1.071933
/data/UFget/MM/PARSEC/Ge99H100/Ge99H100.mtx,2,1.524234,1.066968
/data/UFget/MM/PARSEC/Ga19As19H42/Ga19As19H42.mtx,2,1.496028,1.104449
/data/UFget/MM/PARSEC/Si87H76/Si87H76.mtx,2,1.259782,1.082074
/data/UFget/MM/PARSEC/SiO2/SiO2.mtx,2,1.550577,1.398040
/data/UFget/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.mtx,2,1.606119,1.141504
/data/UFget/MM/PARSEC/Ga41As41H72/Ga41As41H72.mtx,2,1.526669,1.116991
/data/UFget/MM/POLYFLOW/invextr1_new/invextr1_new.mtx,96,3.833485,3.714386
/data/UFget/MM/POLYFLOW/mixtank_new/mixtank_new.mtx,52,3.791722,3.515504
/data/UFget/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,2,0.721370,0.797113
/data/UFget/MM/Pothen/barth5/barth5.mtx,15,1.025378,0.982410
/data/UFget/MM/Pothen/bodyy4/bodyy4.mtx,26,1.989926,1.937213
/data/UFget/MM/Pothen/bodyy5/bodyy5.mtx,28,2.026836,1.968926
/data/UFget/MM/Pothen/bodyy6/bodyy6.mtx,36,2.206147,2.112421
/data/UFget/MM/Pothen/skirt/skirt.mtx,29,2.784459,2.618222
/data/UFget/MM/Pothen/tandem_vtx/tandem_vtx.mtx,8,1.127625,1.066444
/data/UFget/MM/Pothen/pwt/pwt.mtx,155,4.167024,4.121853
/data/UFget/MM/Pothen/onera_dual/onera_dual.mtx,495,2.771139,2.683334
/data/UFget/MM/Pothen/tandem_dual/tandem_dual.mtx,269,2.788971,2.742926
/data/UFget/MM/Puri/ABACUS_shell_ud/ABACUS_shell_ud.mtx,16,1.532606,1.483312
/data/UFget/MM/Puri/ABACUS_shell_ld/ABACUS_shell_ld.mtx,16,1.512050,1.466164
/data/UFget/MM/Puri/ABACUS_shell_md/ABACUS_shell_md.mtx,16,1.492037,1.447340
/data/UFget/MM/Puri/ABACUS_shell_hd/ABACUS_shell_hd.mtx,16,1.521117,1.466164
/data/UFget/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_4-8x8-05/conf5_4-8x8-05.mtx,1695,3.949764,3.975774
/data/UFget/MM/QCD/conf5_4-8x8-10/conf5_4-8x8-10.mtx,1695,3.959014,4.015437
/data/UFget/MM/QCD/conf5_4-8x8-15/conf5_4-8x8-15.mtx,1695,3.959014,4.155603
/data/UFget/MM/QCD/conf5_4-8x8-20/conf5_4-8x8-20.mtx,1695,3.927740,4.180265
/data/UFget/MM/QCD/conf6_0-8x8-20/conf6_0-8x8-20.mtx,1695,3.959014,4.063700
/data/UFget/MM/QCD/conf6_0-8x8-30/conf6_0-8x8-30.mtx,1695,3.951611,4.023082
/data/UFget/MM/QCD/conf6_0-8x8-80/conf6_0-8x8-80.mtx,1695,3.959014,4.137296
/data/UFget/MM/QLi/crashbasis/crashbasis.mtx,267,2.195306,4.763891
/data/UFget/MM/QLi/majorbasis/majorbasis.mtx,267,2.211056,4.694122
/data/UFget/MM/QLi/largebasis/largebasis.mtx,220010,2.955876,3.342586
/data/UFget/MM/Quaglino/viscoplastic2/viscoplastic2.mtx,16385,5.751113,6.680139
/data/UFget/MM/QY/case9/case9.mtx,1314,7.194685,4.943287
/data/UFget/MM/QY/case39/case39.mtx,1183,4.001762,3.242567
/data/UFget/MM/Rajat/rajat09/rajat09.mtx,135,2.888211,2.828352
/data/UFget/MM/Rajat/rajat10/rajat10.mtx,150,3.090048,2.980665
/data/UFget/MM/Rajat/rajat22/rajat22.mtx,1735,3.806776,3.925737
/data/UFget/MM/Rajat/rajat26/rajat26.mtx,2219,3.779842,3.779842
/data/UFget/MM/Rajat/rajat15/rajat15.mtx,29,1.954277,1.800727
/data/UFget/MM/Rajat/rajat16/rajat16.mtx,655,3.025778,2.783607
/data/UFget/MM/Rajat/rajat18/rajat18.mtx,689,2.508728,2.865015
/data/UFget/MM/Rajat/rajat17/rajat17.mtx,655,2.950783,2.773630
/data/UFget/MM/Rajat/rajat23/rajat23.mtx,3806,3.009205,3.512617
/data/UFget/MM/Rajat/rajat20/rajat20.mtx,635,2.953232,2.778518
/data/UFget/MM/Rajat/rajat25/rajat25.mtx,637,3.056717,2.879036
/data/UFget/MM/Rajat/rajat28/rajat28.mtx,637,2.939861,2.785722
/data/UFget/MM/Rajat/Raj1/Raj1.mtx,1239,2.203050,2.469735
/data/UFget/MM/Rajat/rajat21/rajat21.mtx,11127,1.985787,2.770099
/data/UFget/MM/Rajat/rajat24/rajat24.mtx,12351,2.217903,2.725405
/data/UFget/MM/Rajat/rajat29/rajat29.mtx,5750,2.423036,2.309437
/data/UFget/MM/Rajat/rajat30/rajat30.mtx,5750,2.918576,2.151660
/data/UFget/MM/Rajat/rajat31/rajat31.mtx,1875,2.213410,2.293209
/data/UFget/MM/Raju/laminar_duct3D/laminar_duct3D.mtx,162,3.884045,4.087043
/data/UFget/MM/Rommes/juba40k/juba40k.mtx,1009,3.593056,3.729935
/data/UFget/MM/Rommes/bauru5727/bauru5727.mtx,1010,3.407453,3.662215
/data/UFget/MM/Ronis/xenon1/xenon1.mtx,191,3.770336,3.773094
/data/UFget/MM/Ronis/xenon2/xenon2.mtx,476,3.480824,3.662078
/data/UFget/MM/Rost/RFdevice/RFdevice.mtx,1577,3.544325,3.567797
/data/UFget/MM/Rothberg/struct4/struct4.mtx,19,4.930303,4.179598
/data/UFget/MM/Rothberg/struct3/struct3.mtx,55,3.399946,3.567234
/data/UFget/MM/Rothberg/cfd1/cfd1.mtx,17,2.566065,2.511847
/data/UFget/MM/Rothberg/cfd2/cfd2.mtx,29,2.987210,3.046670
/data/UFget/MM/Rothberg/3dtube/3dtube.mtx,4,3.079995,2.861423
/data/UFget/MM/Rothberg/gearbox/gearbox.mtx,34,3.746091,3.822247
/data/UFget/MM/Rudnyi/water_tank/water_tank.mtx,47,3.559249,3.676849
/data/UFget/MM/Sandia/mult_dcop_03/mult_dcop_03.mtx,187,2.806105,3.079182
/data/UFget/MM/Sandia/mult_dcop_01/mult_dcop_01.mtx,187,2.877266,3.039232
/data/UFget/MM/Sandia/mult_dcop_02/mult_dcop_02.mtx,187,2.841634,3.080027
/data/UFget/MM/Sandia/ASIC_100ks/ASIC_100ks.mtx,3815,3.199183,3.528627
/data/UFget/MM/Sandia/ASIC_100k/ASIC_100k.mtx,1553,3.081608,2.779262
/data/UFget/MM/Sandia/ASIC_320ks/ASIC_320ks.mtx,9191,2.464616,2.916714
/data/UFget/MM/Sandia/ASIC_680ks/ASIC_680ks.mtx,13933,1.587630,2.522519
/data/UFget/MM/Sandia/ASIC_320k/ASIC_320k.mtx,3743,2.542773,2.678395
/data/UFget/MM/Sandia/ASIC_680k/ASIC_680k.mtx,11382,2.379651,2.356171
/data/UFget/MM/Sanghavi/ecl32/ecl32.mtx,537,3.542286,3.434944
/data/UFget/MM/Schenk/nlpkkt80/nlpkkt80.mtx,531200,3.669532,3.823721
/data/UFget/MM/Schenk/nlpkkt120/nlpkkt120.mtx,1771200,3.736466,3.817014
/data/UFget/MM/Schenk_AFE/af_0_k101/af_0_k101.mtx,75,3.620272,3.829922
/data/UFget/MM/Schenk_AFE/af_1_k101/af_1_k101.mtx,75,3.783235,3.989107
/data/UFget/MM/Schenk_AFE/af_2_k101/af_2_k101.mtx,75,3.805670,3.972367
/data/UFget/MM/Schenk_AFE/af_3_k101/af_3_k101.mtx,75,3.623910,3.787397
/data/UFget/MM/Schenk_AFE/af_4_k101/af_4_k101.mtx,75,3.784180,3.985538
/data/UFget/MM/Schenk_AFE/af_5_k101/af_5_k101.mtx,75,3.801658,3.973200
/data/UFget/MM/Schenk_AFE/af_shell1/af_shell1.mtx,136,3.772649,3.995925
/data/UFget/MM/Schenk_AFE/af_shell2/af_shell2.mtx,136,3.767779,3.989833
/data/UFget/MM/Schenk_AFE/af_shell3/af_shell3.mtx,136,3.790739,3.990882
/data/UFget/MM/Schenk_AFE/af_shell4/af_shell4.mtx,136,3.746204,4.004781
/data/UFget/MM/Schenk_AFE/af_shell5/af_shell5.mtx,136,3.747684,3.996977
/data/UFget/MM/Schenk_AFE/af_shell6/af_shell6.mtx,136,3.772649,3.996767
/data/UFget/MM/Schenk_AFE/af_shell7/af_shell7.mtx,136,3.742140,4.007530
/data/UFget/MM/Schenk_AFE/af_shell8/af_shell8.mtx,136,3.749906,3.984595
/data/UFget/MM/Schenk_AFE/af_shell9/af_shell9.mtx,136,3.564613,3.758449
/data/UFget/MM/Schenk_AFE/af_shell10/af_shell10.mtx,181,3.961734,4.029452
/data/UFget/MM/Schenk_IBMNA/c-41/c-41.mtx,4885,6.236315,4.630927
/data/UFget/MM/Schenk_IBMNA/c-42/c-42.mtx,5236,6.331092,4.482189
/data/UFget/MM/Schenk_IBMNA/c-39/c-39.mtx,4636,6.962640,4.901699
/data/UFget/MM/Schenk_IBMNA/c-43/c-43.mtx,5563,6.811954,4.523137
/data/UFget/MM/Schenk_IBMNA/c-46/c-46.mtx,7457,6.624721,4.688264
/data/UFget/MM/Schenk_IBMNA/c-49/c-49.mtx,10566,6.125540,4.556804
/data/UFget/MM/Schenk_IBMNA/c-48/c-48.mtx,9177,6.139462,4.632169
/data/UFget/MM/Schenk_IBMNA/c-45/c-45.mtx,6603,6.727305,4.472129
/data/UFget/MM/Schenk_IBMNA/c-50/c-50.mtx,11201,6.206019,4.599384
/data/UFget/MM/Schenk_IBMNA/c-52/c-52.mtx,11974,6.133534,4.637550
/data/UFget/MM/Schenk_IBMNA/c-51/c-51.mtx,11598,6.122223,4.697745
/data/UFget/MM/Schenk_IBMNA/c-47/c-47.mtx,7672,6.298234,5.031922
/data/UFget/MM/Schenk_IBMNA/c-60/c-60.mtx,21820,5.036373,4.615326
/data/UFget/MM/Schenk_IBMNA/c-61/c-61.mtx,21809,4.994103,4.592101
/data/UFget/MM/Schenk_IBMNA/c-53/c-53.mtx,15118,4.795424,4.675871
/data/UFget/MM/Schenk_IBMNA/c-65/c-65.mtx,24033,4.210731,4.644356
/data/UFget/MM/Schenk_IBMNA/c-56/c-56.mtx,17955,5.023643,4.529088
/data/UFget/MM/Schenk_IBMNA/c-54/c-54.mtx,15897,4.649814,4.813629
/data/UFget/MM/Schenk_IBMNA/c-57/c-57.mtx,18917,4.813996,4.704310
/data/UFget/MM/Schenk_IBMNA/c-66b/c-66b.mtx,24995,3.787263,4.288000
/data/UFget/MM/Schenk_IBMNA/c-66/c-66.mtx,24995,3.837760,4.320180
/data/UFget/MM/Schenk_IBMNA/c-67/c-67.mtx,28988,3.687425,4.434161
/data/UFget/MM/Schenk_IBMNA/c-67b/c-67b.mtx,28988,3.622638,4.244017
/data/UFget/MM/Schenk_IBMNA/c-62/c-62.mtx,20866,3.982760,4.392138
/data/UFget/MM/Schenk_IBMNA/c-64b/c-64b.mtx,25518,3.627559,3.961793
/data/UFget/MM/Schenk_IBMNA/c-64/c-64.mtx,25518,3.643954,4.046298
/data/UFget/MM/Schenk_IBMNA/c-73/c-73.mtx,84711,2.629282,3.490104
/data/UFget/MM/Schenk_IBMNA/c-73b/c-73b.mtx,84711,2.748201,3.383225
/data/UFget/MM/Schenk_IBMNA/c-big/c-big.mtx,172621,2.421960,2.828052
/data/UFget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.mtx,37,4.128722,3.884900
/data/UFget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.mtx,134,4.078435,4.242623
/data/UFget/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,40,3.499469,3.469158
/data/UFget/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,285,3.757100,4.120153
/data/UFget/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,285,3.754065,4.044850
/data/UFget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.mtx,200,3.230199,3.779292
/data/UFget/MM/Schenk_IBMSDS/matrix_9/matrix_9.mtx,341,3.418404,3.823123
/data/UFget/MM/Schenk_ISEI/igbt3/igbt3.mtx,41,3.656120,3.357417
/data/UFget/MM/Schenk_ISEI/nmos3/nmos3.mtx,49,3.751560,3.555348
/data/UFget/MM/Schenk_ISEI/para-10/para-10.mtx,81,3.428968,3.089062
/data/UFget/MM/Schenk_ISEI/para-5/para-5.mtx,81,3.435520,3.085392
/data/UFget/MM/Schenk_ISEI/para-6/para-6.mtx,81,3.420437,3.065160
/data/UFget/MM/Schenk_ISEI/para-7/para-7.mtx,81,3.443619,3.100537
/data/UFget/MM/Schenk_ISEI/para-8/para-8.mtx,81,3.409957,3.072009
/data/UFget/MM/Schenk_ISEI/para-9/para-9.mtx,81,3.428968,3.117909
/data/UFget/MM/Schenk_ISEI/barrier2-1/barrier2-1.mtx,97,3.448875,3.209117
/data/UFget/MM/Schenk_ISEI/barrier2-2/barrier2-2.mtx,97,3.445982,3.254235
/data/UFget/MM/Schenk_ISEI/barrier2-3/barrier2-3.mtx,97,3.445982,3.180547
/data/UFget/MM/Schenk_ISEI/barrier2-4/barrier2-4.mtx,97,3.380067,3.221699
/data/UFget/MM/Schenk_ISEI/barrier2-10/barrier2-10.mtx,98,3.462054,3.276081
/data/UFget/MM/Schenk_ISEI/barrier2-11/barrier2-11.mtx,98,3.474919,3.363810
/data/UFget/MM/Schenk_ISEI/barrier2-12/barrier2-12.mtx,98,3.435906,3.292100
/data/UFget/MM/Schenk_ISEI/barrier2-9/barrier2-9.mtx,98,3.457076,3.262746
/data/UFget/MM/Schenk_ISEI/para-4/para-4.mtx,80,3.399275,3.091954
/data/UFget/MM/Schenk_ISEI/ohne2/ohne2.mtx,24,3.370818,2.965387
/data/UFget/MM/Schmid/thermal1/thermal1.mtx,86,2.390397,2.233491
/data/UFget/MM/Schmid/thermal2/thermal2.mtx,992,2.281584,2.173344
/data/UFget/MM/Shen/shermanACb/shermanACb.mtx,238,3.730605,2.367005
/data/UFget/MM/Shen/e40r0100/e40r0100.mtx,22,3.752798,3.137988
/data/UFget/MM/Shyy/shyy161/shyy161.mtx,3,0.877557,0.867054
/data/UFget/MM/Simon/raefsky6/raefsky6.mtx,6,2.520973,2.314174
/data/UFget/MM/Simon/raefsky5/raefsky5.mtx,9,3.122954,3.070687
/data/UFget/MM/Simon/raefsky1/raefsky1.mtx,3,3.372651,2.971145
/data/UFget/MM/Simon/raefsky2/raefsky2.mtx,3,3.381791,2.922438
/data/UFget/MM/Simon/olafu/olafu.mtx,9,3.671981,3.382013
/data/UFget/MM/Simon/raefsky4/raefsky4.mtx,54,4.086386,3.999687
/data/UFget/MM/Simon/raefsky3/raefsky3.mtx,19,3.993231,3.911837
/data/UFget/MM/Simon/venkat25/venkat25.mtx,15,3.321516,3.456837
/data/UFget/MM/Simon/venkat50/venkat50.mtx,15,3.321516,3.378628
/data/UFget/MM/Simon/venkat01/venkat01.mtx,15,3.315616,3.409483
/data/UFget/MM/Simon/bbmat/bbmat.mtx,44,3.273123,4.170041
/data/UFget/MM/Simon/appu/appu.mtx,47,4.068157,3.818236
/data/UFget/MM/Sinclair/3Dspectralwave2/3Dspectralwave2.mtx,191,1.976935,25.499301
/data/UFget/MM/Sinclair/3Dspectralwave/3Dspectralwave.mtx,334,2.063643,24.478260
/data/UFget/MM/SNAP/wiki-Vote/wiki-Vote.mtx,21,2.076129,1.401387
/data/UFget/MM/SNAP/as-caida/as-caida.mtx,442,2.460271,2.693252
/data/UFget/MM/SNAP/p2p-Gnutella31/p2p-Gnutella31.mtx,482,2.675966,2.626866
/data/UFget/MM/SNAP/ca-CondMat/ca-CondMat.mtx,309,2.990449,3.195676
/data/UFget/MM/SNAP/ca-HepPh/ca-HepPh.mtx,50,2.999146,3.074967
/data/UFget/MM/SNAP/cit-HepTh/cit-HepTh.mtx,90,2.401918,3.682942
/data/UFget/MM/SNAP/email-Enron/email-Enron.mtx,94,2.506614,2.161076
/data/UFget/MM/SNAP/ca-AstroPh/ca-AstroPh.mtx,125,3.337311,3.704348
/data/UFget/MM/SNAP/email-EuAll/email-EuAll.mtx,1780,1.698083,3.208707
/data/UFget/MM/SNAP/cit-HepPh/cit-HepPh.mtx,203,2.740126,3.890046
/data/UFget/MM/SNAP/soc-Epinions1/soc-Epinions1.mtx,147,1.849671,2.342187
/data/UFget/MM/SNAP/soc-sign-Slashdot081106/soc-sign-Slashdot081106.mtx,227,1.771923,2.663752
/data/UFget/MM/SNAP/soc-sign-Slashdot090216/soc-sign-Slashdot090216.mtx,241,1.833327,2.666209
/data/UFget/MM/SNAP/soc-sign-Slashdot090221/soc-sign-Slashdot090221.mtx,239,1.791972,2.713140
/data/UFget/MM/SNAP/soc-sign-epinions/soc-sign-epinions.mtx,162,1.701843,2.127890
/data/UFget/MM/SNAP/soc-Slashdot0811/soc-Slashdot0811.mtx,276,2.280142,2.640934
/data/UFget/MM/SNAP/soc-Slashdot0902/soc-Slashdot0902.mtx,289,2.234290,2.715263
/data/UFget/MM/SNAP/amazon0302/amazon0302.mtx,1481,1.996804,2.805396
/data/UFget/MM/SNAP/web-NotreDame/web-NotreDame.mtx,751,2.394157,2.729883
/data/UFget/MM/SNAP/web-Stanford/web-Stanford.mtx,1454,2.178813,2.256234
/data/UFget/MM/SNAP/roadNet-PA/roadNet-PA.mtx,2312,1.766430,1.817602
/data/UFget/MM/SNAP/amazon0312/amazon0312.mtx,1891,1.844118,2.979791
/data/UFget/MM/SNAP/amazon0505/amazon0505.mtx,1415,1.861544,2.917224
/data/UFget/MM/SNAP/amazon0601/amazon0601.mtx,1436,1.848445,2.936836
/data/UFget/MM/SNAP/roadNet-TX/roadNet-TX.mtx,4051,1.561141,1.733379
/data/UFget/MM/SNAP/wiki-Talk/wiki-Talk.mtx,3214,2.557295,0.898109
/data/UFget/MM/SNAP/web-Google/web-Google.mtx,11176,1.549336,1.620608
/data/UFget/MM/SNAP/roadNet-CA/roadNet-CA.mtx,5416,1.409872,1.591490
/data/UFget/MM/SNAP/web-BerkStan/web-BerkStan.mtx,90,2.570524,2.470768
/data/UFget/MM/SNAP/cit-Patents/cit-Patents.mtx,134814,0.482255,5.990063
/data/UFget/MM/SNAP/as-Skitter/as-Skitter.mtx,1070,2.074081,2.046510
/data/UFget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.mtx,550,1.437570,1.197650
/data/UFget/MM/Sorensen/Linux_call_graph/Linux_call_graph.mtx,1605,1.410449,2.874004
/data/UFget/MM/Szczerba/Ill_Stokes/Ill_Stokes.mtx,1394,5.303551,4.109058
/data/UFget/MM/TKK/g3rmt3m3/g3rmt3m3.mtx,5,4.175724,4.025247
/data/UFget/MM/TKK/t520/t520.mtx,10,5.300148,5.038412
/data/UFget/MM/TKK/cbuckle/cbuckle.mtx,9,3.238134,3.003000
/data/UFget/MM/TKK/cyl6/cyl6.mtx,9,3.954827,3.850096
/data/UFget/MM/TKK/tube1/tube1.mtx,8,3.658779,3.364799
/data/UFget/MM/TKK/tube2/tube2.mtx,12,3.927314,3.841171
/data/UFget/MM/TKK/smt/smt.mtx,6,3.682581,2.908759
/data/UFget/MM/TKK/s4dkt3m2/s4dkt3m2.mtx,61,3.727752,3.863534
/data/UFget/MM/TKK/engine/engine.mtx,125,3.389017,3.296739
/data/UFget/MM/Tromble/language/language.mtx,8870,1.797280,2.361710
/data/UFget/MM/TSOPF/TSOPF_FS_b9_c6/TSOPF_FS_b9_c6.mtx,1314,6.920602,4.570209
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c1/TSOPF_RS_b162_c1.mtx,20,4.583005,9.118763
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c7/TSOPF_RS_b39_c7.mtx,98,4.036223,9.164210
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c1/TSOPF_FS_b162_c1.mtx,178,5.059073,3.200387
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,57,2.434821,13.323537
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,263,2.168668,9.617872
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,830,4.101650,3.204917
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c4/TSOPF_RS_b162_c4.mtx,76,2.187012,14.622783
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,415,2.092747,9.660457
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,37,2.158232,31.074242
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c3/TSOPF_FS_b162_c3.mtx,505,4.094903,3.049908
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c19/TSOPF_FS_b39_c19.mtx,2242,3.664659,3.006389
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c4/TSOPF_FS_b162_c4.mtx,669,4.028542,2.956717
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,72,2.129393,39.083366
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c30/TSOPF_FS_b39_c30.mtx,3536,3.589318,3.093472
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c1/TSOPF_RS_b678_c1.mtx,24,2.183794,65.910159
/data/UFget/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,190,4.270853,3.005619
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,190,4.330294,3.019718
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,107,2.118724,42.379286
/data/UFget/MM/TSOPF/TSOPF_RS_b2052_c1/TSOPF_RS_b2052_c1.mtx,72,2.236432,96.866395
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,369,4.281424,2.978412
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,46,2.207379,89.992333
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,549,4.285999,2.991661
/data/UFget/MM/TSOPF/TSOPF_RS_b2383/TSOPF_RS_b2383.mtx,22,2.209830,88.537050
/data/UFget/MM/TSOPF/TSOPF_RS_b2383_c1/TSOPF_RS_b2383_c1.mtx,22,2.183994,91.026043
/data/UFget/MM/Um/2cubes_sphere/2cubes_sphere.mtx,8,1.146065,1.079443
/data/UFget/MM/Um/offshore/offshore.mtx,76,2.710592,2.822824
/data/UFget/MM/UTEP/Dubcova1/Dubcova1.mtx,23,2.808076,2.514135
/data/UFget/MM/UTEP/Dubcova2/Dubcova2.mtx,40,2.927859,2.529632
/data/UFget/MM/UTEP/Dubcova3/Dubcova3.mtx,45,3.255739,3.206399
/data/UFget/MM/vanHeukelum/cage10/cage10.mtx,228,5.570930,5.394075
