/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,6.072824
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,5.378128
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,4.636760
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,6.415193
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,6.270370
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,5.937325
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,4.715590
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,5.390173
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,4.909049
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,5.614260
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,5.437534
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,5.576702
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,5.371359
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,4.579508
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,5.450361
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,4.961458
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,4.750226
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,7.709444
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,3.892220
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,4.856373
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,2.280677
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,5.489397
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,5.737832
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,3.303630
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,3.271769
